Time (s),EOG (V)
6.567,1.7404896739171818
6.5680000000000005,1.7121129127917811
6.569,1.7095332072349265
6.57,1.7108230600133538
6.571,1.706953501678072
6.572,1.7121129127917811
6.573,1.7224317350191996
6.574,1.719852029462345
6.575,1.7443592322524637
6.5760000000000005,1.7508084961446002
6.577,1.758547612815164
6.578,1.7817649628268555
6.579,1.7804751100484282
6.58,1.7830548156052828
6.581,1.7830548156052828
6.582,1.7817649628268555
6.583,1.7675765822641551
6.5840000000000005,1.7662867294857278
6.585,1.7520983489230275
6.586,1.7404896739171818
6.587,1.7366201155818999
6.588,1.7121129127917811
6.589,1.7134027655702084
6.59,1.7095332072349265
6.591,1.706953501678072
6.5920000000000005,1.715982471127063
6.593,1.7250114405760542
6.594,1.7237215877976269
6.595,1.7469389378093183
6.596,1.7572577600367367
6.597,1.7572577600367367
6.598,1.7727359933778644
6.599,1.7817649628268555
6.6000000000000005,1.7830548156052828
6.601,1.7856345211621374
6.602,1.7804751100484282
6.603,1.7688664350425825
6.604,1.762417171150446
6.605,1.7443592322524637
6.606,1.7379099683603272
6.607,1.7353302628034726
6.6080000000000005,1.715982471127063
6.609,1.7121129127917811
6.61,1.715982471127063
6.611,1.7095332072349265
6.612,1.719852029462345
6.613,1.7263012933544815
6.614,1.728880998911336
6.615,1.745649085030891
6.6160000000000005,1.7598374655935913
6.617,1.758547612815164
6.618,1.7766055517131463
6.619,1.7856345211621374
6.62,1.7856345211621374
6.621,1.7817649628268555
6.622,1.775315698934719
6.623,1.7688664350425825
6.6240000000000006,1.7598374655935913
6.625,1.7508084961446002
6.626,1.7366201155818999
6.627,1.7301708516897634
6.628,1.7134027655702084
6.6290000000000004,1.7056636488996446
6.63,1.7056636488996446
6.631,1.7185621766839176
6.632000000000001,1.715982471127063
6.633,1.7250114405760542
6.634,1.7301708516897634
6.635,1.745649085030891
6.636,1.7611273183720186
6.6370000000000005,1.7598374655935913
6.638,1.7791852572700009
6.639,1.7907939322758466
6.640000000000001,1.7804751100484282
6.641,1.7830548156052828
6.642,1.7791852572700009
6.643,1.7688664350425825
6.644,1.7611273183720186
6.6450000000000005,1.7482287905877456
6.646,1.7301708516897634
6.647,1.7250114405760542
6.648000000000001,1.715982471127063
6.649,1.7082433544564992
6.65,1.70308394334279
6.651,1.715982471127063
6.652,1.715982471127063
6.6530000000000005,1.7314607044681907
6.654,1.732750557246618
6.655,1.7443592322524637
6.656000000000001,1.7611273183720186
6.657,1.7649968767073005
6.658,1.7778954044915736
6.659,1.7830548156052828
6.66,1.788214226718992
6.6610000000000005,1.7791852572700009
6.662,1.7778954044915736
6.663,1.7637070239288732
6.664,1.7520983489230275
6.665,1.749518643366173
6.666,1.7263012933544815
6.667,1.7250114405760542
6.668,1.7172723239054903
6.6690000000000005,1.706953501678072
6.67,1.706953501678072
6.671,1.7121129127917811
6.672,1.7121129127917811
6.673,1.732750557246618
6.674,1.7366201155818999
6.675,1.745649085030891
6.676,1.7662867294857278
6.6770000000000005,1.7649968767073005
6.678,1.7791852572700009
6.679,1.7830548156052828
6.68,1.7869243739405647
6.681,1.7791852572700009
6.682,1.775315698934719
6.683,1.7649968767073005
6.684,1.7533882017014548
6.6850000000000005,1.7508084961446002
6.686,1.7301708516897634
6.687,1.7237215877976269
6.688,1.7211418822407722
6.689,1.715982471127063
6.69,1.7121129127917811
6.691,1.719852029462345
6.692,1.7224317350191996
6.6930000000000005,1.7340404100250453
6.694,1.741779526695609
6.695,1.7508084961446002
6.696,1.771446140599437
6.697,1.7740258461562917
6.698,1.7830548156052828
6.699,1.7907939322758466
6.7,1.7933736378327012
6.7010000000000005,1.78434466838371
6.702,1.7817649628268555
6.703,1.7688664350425825
6.704,1.7559679072583094
6.705,1.7572577600367367
6.706,1.732750557246618
6.707,1.732750557246618
6.708,1.7250114405760542
6.7090000000000005,1.7172723239054903
6.71,1.7224317350191996
6.711,1.7237215877976269
6.712,1.7224317350191996
6.713,1.741779526695609
6.714,1.7520983489230275
6.715,1.7546780544798821
6.716,1.7766055517131463
6.7170000000000005,1.7869243739405647
6.718,1.7856345211621374
6.719,1.792083785054274
6.72,1.7933736378327012
6.721,1.7907939322758466
6.722,1.7817649628268555
6.723,1.771446140599437
6.724,1.758547612815164
6.7250000000000005,1.758547612815164
6.726,1.7366201155818999
6.727,1.728880998911336
6.728,1.7275911461329088
6.729,1.719852029462345
6.73,1.7185621766839176
6.731,1.7237215877976269
6.732,1.7340404100250453
6.7330000000000005,1.7469389378093183
6.734,1.7688664350425825
6.735,1.7546780544798821
6.736,1.7817649628268555
6.737,1.7946634906111285
6.738,1.788214226718992
6.739,1.7972431961679831
6.74,1.7972431961679831
6.7410000000000005,1.7907939322758466
6.742,1.7856345211621374
6.743,1.7740258461562917
6.744,1.7688664350425825
6.745,1.7598374655935913
6.746,1.741779526695609
6.747,1.728880998911336
6.748,1.7314607044681907
6.7490000000000006,1.7275911461329088
6.75,1.7250114405760542
6.751,1.7275911461329088
6.752,1.7391998211387545
6.753,1.7482287905877456
6.7540000000000004,1.7675765822641551
6.755,1.7611273183720186
6.756,1.7804751100484282
6.757000000000001,1.7972431961679831
6.758,1.7895040794974193
6.759,1.7933736378327012
6.76,1.7972431961679831
6.761,1.7972431961679831
6.7620000000000005,1.7856345211621374
6.763,1.7804751100484282
6.764,1.7572577600367367
6.765000000000001,1.758547612815164
6.766,1.7482287905877456
6.767,1.7275911461329088
6.768,1.7314607044681907
6.769,1.7275911461329088
6.7700000000000005,1.7275911461329088
6.771,1.7340404100250453
6.772,1.7443592322524637
6.773000000000001,1.749518643366173
6.774,1.7701562878210098
6.775,1.7662867294857278
6.776,1.78434466838371
6.777,1.804982312838547
6.7780000000000005,1.7933736378327012
6.779,1.8036924600601196
6.78,1.7972431961679831
6.781000000000001,1.7946634906111285
6.782,1.7869243739405647
6.783,1.7817649628268555
6.784,1.758547612815164
6.785,1.758547612815164
6.7860000000000005,1.7482287905877456
6.787,1.7263012933544815
6.788,1.7237215877976269
6.789,1.7340404100250453
6.79,1.7275911461329088
6.791,1.7340404100250453
6.792,1.7443592322524637
6.793,1.7469389378093183
6.7940000000000005,1.7688664350425825
6.795,1.7766055517131463
6.796,1.7830548156052828
6.797,1.8024026072816923
6.798,1.8062721656169742
6.799,1.7985330489464104
6.8,1.801112754503265
6.801,1.7985330489464104
6.8020000000000005,1.78434466838371
6.803,1.7817649628268555
6.804,1.7637070239288732
6.805,1.7533882017014548
6.806,1.7482287905877456
6.807,1.7250114405760542
6.808,1.7301708516897634
6.809,1.7391998211387545
6.8100000000000005,1.7301708516897634
6.811,1.7379099683603272
6.812,1.7546780544798821
6.813,1.7469389378093183
6.814,1.7688664350425825
6.815,1.7791852572700009
6.816,1.7804751100484282
6.817,1.8024026072816923
6.8180000000000005,1.8024026072816923
6.819,1.801112754503265
6.82,1.8024026072816923
6.821,1.7933736378327012
6.822,1.78434466838371
6.823,1.7766055517131463
6.824,1.7662867294857278
6.825,1.749518643366173
6.8260000000000005,1.7469389378093183
6.827,1.732750557246618
6.828,1.7250114405760542
6.829,1.7263012933544815
6.83,1.7353302628034726
6.831,1.7366201155818999
6.832,1.7533882017014548
6.833,1.7559679072583094
6.8340000000000005,1.7637070239288732
6.835,1.7869243739405647
6.836,1.7895040794974193
6.837,1.7985330489464104
6.838,1.8024026072816923
6.839,1.8036924600601196
6.84,1.801112754503265
6.841,1.7933736378327012
6.8420000000000005,1.775315698934719
6.843,1.775315698934719
6.844,1.7701562878210098
6.845,1.7443592322524637
6.846,1.7404896739171818
6.847,1.7391998211387545
6.848,1.7301708516897634
6.849,1.7275911461329088
6.8500000000000005,1.7366201155818999
6.851,1.7379099683603272
6.852,1.749518643366173
6.853,1.7649968767073005
6.854,1.762417171150446
6.855,1.78434466838371
6.856,1.7946634906111285
6.857,1.7959533433895558
6.8580000000000005,1.7985330489464104
6.859,1.804982312838547
6.86,1.7959533433895558
6.861,1.792083785054274
6.862,1.7791852572700009
6.863,1.7688664350425825
6.864,1.7649968767073005
6.865,1.7520983489230275
6.8660000000000005,1.7366201155818999
6.867,1.7391998211387545
6.868,1.7250114405760542
6.869,1.732750557246618
6.87,1.7353302628034726
6.871,1.7391998211387545
6.872,1.7520983489230275
6.873,1.7701562878210098
6.8740000000000006,1.7611273183720186
6.875,1.78434466838371
6.876,1.7998229017248377
6.877,1.7933736378327012
6.878,1.8024026072816923
6.8790000000000004,1.8062721656169742
6.88,1.7959533433895558
6.881,1.7869243739405647
6.882000000000001,1.771446140599437
6.883,1.7727359933778644
6.884,1.7701562878210098
6.885,1.7379099683603272
6.886,1.741779526695609
6.8870000000000005,1.7366201155818999
6.888,1.728880998911336
6.889,1.7224317350191996
6.890000000000001,1.741779526695609
6.891,1.7379099683603272
6.892,1.758547612815164
6.893,1.758547612815164
6.894,1.7688664350425825
6.8950000000000005,1.7946634906111285
6.896,1.792083785054274
6.897,1.7972431961679831
6.898000000000001,1.801112754503265
6.899,1.804982312838547
6.9,1.7946634906111285
6.901,1.7933736378327012
6.902,1.7675765822641551
6.9030000000000005,1.771446140599437
6.904,1.7611273183720186
6.905,1.7340404100250453
6.906000000000001,1.7404896739171818
6.907,1.7353302628034726
6.908,1.7185621766839176
6.909,1.7263012933544815
6.91,1.7404896739171818
6.9110000000000005,1.7391998211387545
6.912,1.7662867294857278
6.913,1.7611273183720186
6.914,1.7688664350425825
6.915,1.7933736378327012
6.916,1.7869243739405647
6.917,1.8024026072816923
6.918,1.8062721656169742
6.9190000000000005,1.8036924600601196
6.92,1.7946634906111285
6.921,1.7869243739405647
6.922,1.7675765822641551
6.923,1.7675765822641551
6.924,1.762417171150446
6.925,1.7353302628034726
6.926,1.7404896739171818
6.9270000000000005,1.7340404100250453
6.928,1.7224317350191996
6.929,1.7263012933544815
6.93,1.7379099683603272
6.931,1.741779526695609
6.932,1.7649968767073005
6.933,1.7662867294857278
6.934,1.7649968767073005
6.9350000000000005,1.7985330489464104
6.936,1.7907939322758466
6.937,1.7946634906111285
6.938,1.801112754503265
6.939,1.801112754503265
6.94,1.7959533433895558
6.941,1.7869243739405647
6.942,1.7675765822641551
6.9430000000000005,1.7637070239288732
6.944,1.762417171150446
6.945,1.728880998911336
6.946,1.7353302628034726
6.947,1.7404896739171818
6.948,1.7172723239054903
6.949,1.728880998911336
6.95,1.7430693794740364
6.9510000000000005,1.7430693794740364
6.952,1.7649968767073005
6.953,1.7649968767073005
6.954,1.7701562878210098
6.955,1.7959533433895558
6.956,1.7946634906111285
6.957,1.7972431961679831
6.958,1.8024026072816923
6.9590000000000005,1.801112754503265
6.96,1.7895040794974193
6.961,1.7830548156052828
6.962,1.7727359933778644
6.963,1.762417171150446
6.964,1.7533882017014548
6.965,1.7366201155818999
6.966,1.7340404100250453
6.9670000000000005,1.7301708516897634
6.968,1.7263012933544815
6.969,1.728880998911336
6.97,1.7391998211387545
6.971,1.7391998211387545
6.972,1.7559679072583094
6.973,1.7701562878210098
6.974,1.7727359933778644
6.9750000000000005,1.7933736378327012
6.976,1.7985330489464104
6.977,1.7985330489464104
6.978,1.8024026072816923
6.979,1.8024026072816923
6.98,1.7933736378327012
6.981,1.78434466838371
6.982,1.7688664350425825
6.9830000000000005,1.7598374655935913
6.984,1.7546780544798821
6.985,1.7366201155818999
6.986,1.7314607044681907
6.987,1.7275911461329088
6.988,1.7263012933544815
6.989,1.7314607044681907
6.99,1.7353302628034726
6.9910000000000005,1.741779526695609
6.992,1.7611273183720186
6.993,1.7727359933778644
6.994,1.775315698934719
6.995,1.7972431961679831
6.996,1.8024026072816923
6.997,1.8024026072816923
6.998,1.7985330489464104
6.9990000000000006,1.8024026072816923
7.0,1.7907939322758466
7.001,1.788214226718992
7.002,1.771446140599437
7.003,1.758547612815164
7.0040000000000004,1.7559679072583094
7.005,1.7404896739171818
7.006,1.7301708516897634
7.007000000000001,1.7314607044681907
7.008,1.7340404100250453
7.009,1.7314607044681907
7.01,1.741779526695609
7.011,1.7430693794740364
7.0120000000000005,1.7688664350425825
7.013,1.7778954044915736
7.014,1.7778954044915736
7.015000000000001,1.7998229017248377
7.016,1.804982312838547
7.017,1.7985330489464104
7.018,1.804982312838547
7.019,1.7998229017248377
7.0200000000000005,1.7933736378327012
7.021,1.7856345211621374
7.022,1.7701562878210098
7.023000000000001,1.7546780544798821
7.024,1.7546780544798821
7.025,1.7353302628034726
7.026,1.7301708516897634
7.027,1.7301708516897634
7.0280000000000005,1.7301708516897634
7.029,1.732750557246618
7.03,1.7391998211387545
7.031000000000001,1.7482287905877456
7.032,1.7727359933778644
7.033,1.7830548156052828
7.034,1.7817649628268555
7.035,1.7985330489464104
7.0360000000000005,1.8075620183954015
7.037,1.8036924600601196
7.038,1.8024026072816923
7.039000000000001,1.7959533433895558
7.04,1.7907939322758466
7.041,1.7817649628268555
7.042,1.7804751100484282
7.043,1.7533882017014548
7.0440000000000005,1.7546780544798821
7.045,1.7379099683603272
7.046,1.7275911461329088
7.047,1.7263012933544815
7.048,1.732750557246618
7.049,1.732750557246618
7.05,1.741779526695609
7.051,1.7508084961446002
7.0520000000000005,1.7675765822641551
7.053,1.7817649628268555
7.054,1.7817649628268555
7.055,1.7972431961679831
7.056,1.8114315767306834
7.057,1.8062721656169742
7.058,1.801112754503265
7.059,1.7946634906111285
7.0600000000000005,1.7907939322758466
7.061,1.7804751100484282
7.062,1.7740258461562917
7.063,1.7482287905877456
7.064,1.745649085030891
7.065,1.745649085030891
7.066,1.7250114405760542
7.067,1.7263012933544815
7.0680000000000005,1.732750557246618
7.069,1.7340404100250453
7.07,1.7443592322524637
7.071,1.758547612815164
7.072,1.7598374655935913
7.073,1.7791852572700009
7.074,1.7895040794974193
7.075,1.7933736378327012
7.0760000000000005,1.8127214295091107
7.077,1.8088518711738288
7.078,1.801112754503265
7.079,1.8036924600601196
7.08,1.7907939322758466
7.081,1.775315698934719
7.082,1.7727359933778644
7.083,1.7508084961446002
7.0840000000000005,1.745649085030891
7.085,1.741779526695609
7.086,1.719852029462345
7.087,1.7275911461329088
7.088,1.7314607044681907
7.089,1.7340404100250453
7.09,1.7443592322524637
7.091,1.758547612815164
7.0920000000000005,1.7598374655935913
7.093,1.78434466838371
7.094,1.792083785054274
7.095,1.792083785054274
7.096,1.8075620183954015
7.097,1.8101417239522561
7.098,1.7998229017248377
7.099,1.7972431961679831
7.1000000000000005,1.7895040794974193
7.101,1.7727359933778644
7.102,1.7688664350425825
7.103,1.7533882017014548
7.104,1.7366201155818999
7.105,1.7379099683603272
7.106,1.7301708516897634
7.107,1.728880998911336
7.1080000000000005,1.7340404100250453
7.109,1.7366201155818999
7.11,1.7508084961446002
7.111,1.7637070239288732
7.112,1.7598374655935913
7.113,1.7778954044915736
7.114,1.7933736378327012
7.115,1.7907939322758466
7.1160000000000005,1.7985330489464104
7.117,1.804982312838547
7.118,1.7972431961679831
7.119,1.7959533433895558
7.12,1.7856345211621374
7.121,1.7701562878210098
7.122,1.7675765822641551
7.123,1.7546780544798821
7.1240000000000006,1.7353302628034726
7.125,1.7379099683603272
7.126,1.7353302628034726
7.127,1.728880998911336
7.128,1.732750557246618
7.1290000000000004,1.741779526695609
7.13,1.7469389378093183
7.131,1.7637070239288732
7.132000000000001,1.7611273183720186
7.133,1.7766055517131463
7.134,1.7972431961679831
7.135,1.7959533433895558
7.136,1.804982312838547
7.1370000000000005,1.8036924600601196
7.138,1.7998229017248377
7.139,1.7946634906111285
7.140000000000001,1.78434466838371
7.141,1.7675765822641551
7.142,1.762417171150446
7.143,1.749518643366173
7.144,1.732750557246618
7.1450000000000005,1.7404896739171818
7.146,1.7340404100250453
7.147,1.7275911461329088
7.148000000000001,1.7314607044681907
7.149,1.7430693794740364
7.15,1.7469389378093183
7.151,1.762417171150446
7.152,1.7688664350425825
7.1530000000000005,1.7804751100484282
7.154,1.7959533433895558
7.155,1.7972431961679831
7.156000000000001,1.801112754503265
7.157,1.801112754503265
7.158,1.801112754503265
7.159,1.7895040794974193
7.16,1.7895040794974193
